5.829417e-02 3.846138e-01 3.846007e-01
5.839416e-02 3.836825e-01 3.836691e-01
5.849415e-02 3.827450e-01 3.827312e-01
5.859414e-02 3.818015e-01 3.817873e-01
5.869413e-02 3.808524e-01 3.808379e-01
5.879412e-02 3.798982e-01 3.798834e-01
5.889411e-02 3.789392e-01 3.789240e-01
5.899410e-02 3.779758e-01 3.779602e-01
5.909409e-02 3.770083e-01 3.769924e-01
5.919408e-02 3.760373e-01 3.760210e-01
5.929407e-02 3.750629e-01 3.750462e-01
5.939406e-02 3.740857e-01 3.740686e-01
5.949405e-02 3.731060e-01 3.730886e-01
5.959404e-02 3.721242e-01 3.721064e-01
5.969403e-02 3.711407e-01 3.711224e-01
5.979402e-02 3.701559e-01 3.701372e-01
5.989401e-02 3.691701e-01 3.691510e-01
5.999400e-02 3.681837e-01 3.681642e-01
6.009399e-02 3.671972e-01 3.671772e-01
6.019398e-02 3.662109e-01 3.661905e-01
6.029397e-02 3.652252e-01 3.652044e-01
6.039396e-02 3.642406e-01 3.642192e-01
6.049395e-02 3.632572e-01 3.632355e-01
6.059394e-02 3.622757e-01 3.622535e-01
6.069393e-02 3.612963e-01 3.612736e-01
6.079392e-02 3.603194e-01 3.602963e-01
6.089391e-02 3.593455e-01 3.593219e-01
6.099390e-02 3.583749e-01 3.583508e-01
6.109389e-02 3.574079e-01 3.573834e-01
6.119388e-02 3.564450e-01 3.564200e-01
6.129387e-02 3.554866e-01 3.554611e-01
6.139386e-02 3.545330e-01 3.545071e-01
6.149385e-02 3.535846e-01 3.535582e-01
6.159384e-02 3.526418e-01 3.526149e-01
6.169383e-02 3.517050e-01 3.516776e-01
6.179382e-02 3.507745e-01 3.507466e-01
6.189381e-02 3.498507e-01 3.498223e-01
6.199380e-02 3.489340e-01 3.489051e-01
6.209379e-02 3.480247e-01 3.479954e-01
6.219378e-02 3.471233e-01 3.470934e-01
6.229377e-02 3.462300e-01 3.461997e-01
6.239376e-02 3.453453e-01 3.453144e-01
6.249375e-02 3.444695e-01 3.444381e-01
6.259374e-02 3.436030e-01 3.435711e-01
6.269373e-02 3.427461e-01 3.427137e-01
6.279372e-02 3.418991e-01 3.418662e-01
6.289371e-02 3.410625e-01 3.410291e-01
6.299370e-02 3.402366e-01 3.402027e-01
6.309369e-02 3.394217e-01 3.393873e-01
6.319368e-02 3.386182e-01 3.385832e-01
6.329367e-02 3.378264e-01 3.377909e-01
6.339366e-02 3.370466e-01 3.370106e-01
6.349365e-02 3.362792e-01 3.362427e-01
6.359364e-02 3.355245e-01 3.354875e-01
6.369363e-02 3.347829e-01 3.347453e-01
6.379362e-02 3.340546e-01 3.340165e-01
6.389361e-02 3.333401e-01 3.333014e-01
6.399360e-02 3.326395e-01 3.326003e-01
6.409359e-02 3.319533e-01 3.319135e-01
6.419358e-02 3.312817e-01 3.312414e-01
6.429357e-02 3.306250e-01 3.305842e-01
6.439356e-02 3.299836e-01 3.299422e-01
6.449355e-02 3.293577e-01 3.293158e-01
6.459354e-02 3.287477e-01 3.287053e-01
6.469353e-02 3.281539e-01 3.281108e-01
6.479352e-02 3.275764e-01 3.275328e-01
6.489351e-02 3.270157e-01 3.269716e-01
6.499350e-02 3.264720e-01 3.264272e-01
6.509349e-02 3.259455e-01 3.259002e-01
6.519348e-02 3.254366e-01 3.253907e-01
6.529347e-02 3.249454e-01 3.248990e-01
6.539346e-02 3.244724e-01 3.244254e-01
6.549345e-02 3.240177e-01 3.239701e-01
6.559344e-02 3.235815e-01 3.235334e-01
6.569343e-02 3.231642e-01 3.231155e-01
6.579342e-02 3.227660e-01 3.227167e-01
6.589341e-02 3.223871e-01 3.223372e-01
6.599340e-02 3.220278e-01 3.219772e-01
6.609339e-02 3.216882e-01 3.216370e-01
6.619338e-02 3.213686e-01 3.213169e-01
6.629337e-02 3.210693e-01 3.210169e-01
6.639336e-02 3.207904e-01 3.207374e-01
6.649335e-02 3.205322e-01 3.204786e-01
6.659334e-02 3.202948e-01 3.202406e-01
6.669333e-02 3.200785e-01 3.200236e-01
6.679332e-02 3.198834e-01 3.198279e-01
6.689331e-02 3.197098e-01 3.196537e-01
6.699330e-02 3.195578e-01 3.195010e-01
6.709329e-02 3.194276e-01 3.193702e-01
6.719328e-02 3.193194e-01 3.192614e-01
6.729327e-02 3.192334e-01 3.191747e-01
6.739326e-02 3.191697e-01 3.191103e-01
6.749325e-02 3.191284e-01 3.190684e-01
6.759324e-02 3.191097e-01 3.190490e-01
6.769323e-02 3.191138e-01 3.190525e-01
6.779322e-02 3.191408e-01 3.190788e-01
6.789321e-02 3.191909e-01 3.191282e-01
6.799320e-02 3.192641e-01 3.192008e-01
6.809319e-02 3.193606e-01 3.192966e-01
6.819318e-02 3.194805e-01 3.194159e-01
6.829317e-02 3.196240e-01 3.195586e-01
6.839316e-02 3.197910e-01 3.197250e-01
6.849315e-02 3.199818e-01 3.199151e-01
6.859314e-02 3.201964e-01 3.201290e-01
6.869313e-02 3.204349e-01 3.203668e-01
6.879312e-02 3.206974e-01 3.206287e-01
6.889311e-02 3.209839e-01 3.209145e-01
6.899310e-02 3.212946e-01 3.212245e-01
6.909309e-02 3.216294e-01 3.215587e-01
6.919308e-02 3.219886e-01 3.219172e-01
6.929307e-02 3.223720e-01 3.222999e-01
6.939306e-02 3.227798e-01 3.227070e-01
6.949305e-02 3.232119e-01 3.231385e-01
6.959304e-02 3.236685e-01 3.235944e-01
6.969303e-02 3.241495e-01 3.240748e-01
6.979302e-02 3.246551e-01 3.245796e-01
6.989301e-02 3.251851e-01 3.251090e-01
6.999300e-02 3.257396e-01 3.256628e-01
7.009299e-02 3.263186e-01 3.262412e-01
7.019298e-02 3.269221e-01 3.268440e-01
7.029297e-02 3.275500e-01 3.274713e-01
7.039296e-02 3.282025e-01 3.281231e-01
7.049295e-02 3.288794e-01 3.287994e-01
7.059294e-02 3.295807e-01 3.295001e-01
7.069293e-02 3.303065e-01 3.302252e-01
7.079292e-02 3.310566e-01 3.309746e-01
7.089291e-02 3.318309e-01 3.317484e-01
7.099290e-02 3.326296e-01 3.325464e-01
7.109289e-02 3.334524e-01 3.333686e-01
7.119288e-02 3.342994e-01 3.342150e-01
7.129287e-02 3.351705e-01 3.350854e-01
7.139286e-02 3.360655e-01 3.359798e-01
7.149285e-02 3.369844e-01 3.368982e-01
7.159284e-02 3.379272e-01 3.378403e-01
7.169283e-02 3.388937e-01 3.388062e-01
7.179282e-02 3.398838e-01 3.397957e-01
7.189281e-02 3.408975e-01 3.408088e-01
7.199280e-02 3.419345e-01 3.418453e-01
7.209279e-02 3.429949e-01 3.429051e-01
7.219278e-02 3.440784e-01 3.439880e-01
7.229277e-02 3.451850e-01 3.450940e-01
7.239276e-02 3.463145e-01 3.462229e-01
7.249275e-02 3.474668e-01 3.473746e-01
7.259274e-02 3.486417e-01 3.485490e-01
7.269273e-02 3.498391e-01 3.497458e-01
7.279272e-02 3.510588e-01 3.509649e-01
7.289271e-02 3.523006e-01 3.522062e-01
7.299270e-02 3.535645e-01 3.534695e-01
7.309269e-02 3.548501e-01 3.547546e-01
7.319268e-02 3.561574e-01 3.560614e-01
7.329267e-02 3.574862e-01 3.573896e-01
7.339266e-02 3.588362e-01 3.587391e-01
7.349265e-02 3.602073e-01 3.601096e-01
7.359264e-02 3.615993e-01 3.615010e-01
7.369263e-02 3.630119e-01 3.629131e-01
7.379262e-02 3.644450e-01 3.643457e-01
7.389261e-02 3.658983e-01 3.657985e-01
7.399260e-02 3.673717e-01 3.672713e-01
7.409259e-02 3.688649e-01 3.687640e-01
7.419258e-02 3.703776e-01 3.702761e-01
7.429257e-02 3.719096e-01 3.718077e-01
7.439256e-02 3.734608e-01 3.733583e-01
7.449255e-02 3.750308e-01 3.749278e-01
7.459254e-02 3.766194e-01 3.765158e-01
7.469253e-02 3.782263e-01 3.781222e-01
7.479252e-02 3.798513e-01 3.797467e-01
7.489251e-02 3.814942e-01 3.813891e-01
7.499250e-02 3.831546e-01 3.830490e-01
7.509249e-02 3.848323e-01 3.847261e-01
7.519248e-02 3.865270e-01 3.864203e-01
7.529247e-02 3.882384e-01 3.881312e-01
7.539246e-02 3.899663e-01 3.898586e-01
7.549245e-02 3.917103e-01 3.916021e-01
7.559244e-02 3.934702e-01 3.933614e-01
7.569243e-02 3.952457e-01 3.951364e-01
7.579242e-02 3.970364e-01 3.969266e-01
7.589241e-02 3.988421e-01 3.987317e-01
7.599240e-02 4.006624e-01 4.005515e-01
7.609239e-02 4.024971e-01 4.023857e-01
7.619238e-02 4.043458e-01 4.042339e-01
7.629237e-02 4.062082e-01 4.060958e-01
7.639236e-02 4.080840e-01 4.079711e-01
7.649235e-02 4.099729e-01 4.098594e-01
7.659234e-02 4.118745e-01 4.117605e-01
7.669233e-02 4.137885e-01 4.136740e-01
7.679232e-02 4.157145e-01 4.155995e-01
7.689231e-02 4.176523e-01 4.175368e-01
7.699230e-02 4.196015e-01 4.194855e-01
7.709229e-02 4.215617e-01 4.214452e-01
7.719228e-02 4.235326e-01 4.234156e-01
7.729227e-02 4.255139e-01 4.253963e-01
7.739226e-02 4.275051e-01 4.273871e-01
7.749225e-02 4.295060e-01 4.293874e-01
7.759224e-02 4.315162e-01 4.313971e-01
7.769223e-02 4.335353e-01 4.334157e-01
7.779222e-02 4.355629e-01 4.354429e-01
7.789221e-02 4.375988e-01 4.374783e-01
7.799220e-02 4.396425e-01 4.395215e-01
7.809219e-02 4.416937e-01 4.415722e-01
7.819218e-02 4.437519e-01 4.436299e-01
7.829217e-02 4.458169e-01 4.456944e-01
7.839216e-02 4.478882e-01 4.477653e-01
7.849215e-02 4.499656e-01 4.498422e-01
7.859214e-02 4.520485e-01 4.519246e-01
7.869213e-02 4.541366e-01 4.540123e-01
7.879212e-02 4.562296e-01 4.561048e-01
7.889211e-02 4.583270e-01 4.582018e-01
7.899210e-02 4.604286e-01 4.603029e-01
7.909209e-02 4.625338e-01 4.624077e-01
7.919208e-02 4.646424e-01 4.645159e-01
7.929207e-02 4.667538e-01 4.666269e-01
7.939206e-02 4.688679e-01 4.687405e-01
7.949205e-02 4.709841e-01 4.708563e-01
7.959204e-02 4.731020e-01 4.729739e-01
7.969203e-02 4.752214e-01 4.750929e-01
7.979202e-02 4.773418e-01 4.772129e-01
7.989201e-02 4.794628e-01 4.793335e-01
7.999200e-02 4.815840e-01 4.814543e-01
8.009199e-02 4.837050e-01 4.835750e-01
8.019198e-02 4.858255e-01 4.856952e-01
8.029197e-02 4.879451e-01 4.878144e-01
8.039196e-02 4.900634e-01 4.899323e-01
8.049195e-02 4.921799e-01 4.920485e-01
8.059194e-02 4.942944e-01 4.941626e-01
8.069193e-02 4.964063e-01 4.962743e-01
8.079192e-02 4.985154e-01 4.983831e-01
8.089191e-02 5.006213e-01 5.004886e-01
8.099190e-02 5.027235e-01 5.025905e-01
8.109189e-02 5.048217e-01 5.046884e-01
8.119188e-02 5.069154e-01 5.067820e-01
8.129187e-02 5.090044e-01 5.088707e-01
8.139186e-02 5.110883e-01 5.109543e-01
8.149185e-02 5.131666e-01 5.130323e-01
8.159184e-02 5.152389e-01 5.151044e-01
8.169183e-02 5.173050e-01 5.171702e-01
8.179182e-02 5.193644e-01 5.192294e-01
8.189181e-02 5.214168e-01 5.212815e-01
8.199180e-02 5.234617e-01 5.233263e-01
8.209179e-02 5.254988e-01 5.253632e-01
8.219178e-02 5.275278e-01 5.273920e-01
8.229177e-02 5.295483e-01 5.294122e-01
8.239176e-02 5.315599e-01 5.314236e-01
8.249175e-02 5.335622e-01 5.334258e-01
8.259174e-02 5.355550e-01 5.354183e-01
8.269173e-02 5.375377e-01 5.374009e-01
8.279172e-02 5.395102e-01 5.393732e-01
8.289171e-02 5.414720e-01 5.413348e-01
8.299170e-02 5.434227e-01 5.432854e-01
8.309169e-02 5.453621e-01 5.452246e-01
8.319168e-02 5.472898e-01 5.471522e-01
8.329167e-02 5.492055e-01 5.490676e-01
8.339166e-02 5.511087e-01 5.509707e-01
8.349165e-02 5.529992e-01 5.528611e-01
8.359164e-02 5.548767e-01 5.547384e-01
8.369163e-02 5.567407e-01 5.566023e-01
8.379162e-02 5.585911e-01 5.584525e-01
8.389161e-02 5.604274e-01 5.602887e-01
8.399160e-02 5.622493e-01 5.621105e-01
8.409159e-02 5.640566e-01 5.639177e-01
8.419158e-02 5.658489e-01 5.657098e-01
8.429157e-02 5.676259e-01 5.674867e-01
8.439156e-02 5.693873e-01 5.692480e-01
8.449155e-02 5.711329e-01 5.709934e-01
8.459154e-02 5.728622e-01 5.727226e-01
8.469153e-02 5.745750e-01 5.744352e-01
8.479152e-02 5.762710e-01 5.761312e-01
8.489151e-02 5.779500e-01 5.778100e-01
8.499150e-02 5.796117e-01 5.794715e-01
8.509149e-02 5.812557e-01 5.811154e-01
8.519148e-02 5.828818e-01 5.827414e-01
8.529147e-02 5.844898e-01 5.843493e-01
8.539146e-02 5.860793e-01 5.859387e-01
8.549145e-02 5.876502e-01 5.875094e-01
8.559144e-02 5.892021e-01 5.890612e-01
8.569143e-02 5.907348e-01 5.905938e-01
8.579142e-02 5.922481e-01 5.921070e-01
8.589141e-02 5.937417e-01 5.936005e-01
8.599140e-02 5.952154e-01 5.950741e-01
8.609139e-02 5.966690e-01 5.965276e-01
8.619138e-02 5.981022e-01 5.979606e-01
8.629137e-02 5.995148e-01 5.993731e-01
8.639136e-02 6.009066e-01 6.007648e-01
8.649135e-02 6.022774e-01 6.021355e-01
8.659134e-02 6.036270e-01 6.034850e-01
8.669133e-02 6.049552e-01 6.048130e-01
8.679132e-02 6.062617e-01 6.061195e-01
8.689131e-02 6.075464e-01 6.074041e-01
8.699130e-02 6.088092e-01 6.086667e-01
8.709129e-02 6.100498e-01 6.099072e-01
8.719128e-02 6.112680e-01 6.111253e-01
8.729127e-02 6.124637e-01 6.123209e-01
8.739126e-02 6.136368e-01 6.134939e-01
8.749125e-02 6.147870e-01 6.146440e-01
8.759124e-02 6.159142e-01 6.157711e-01
8.769123e-02 6.170183e-01 6.168751e-01
8.779122e-02 6.180991e-01 6.179559e-01
8.789121e-02 6.191565e-01 6.190132e-01
8.799120e-02 6.201904e-01 6.200470e-01
8.809119e-02 6.212007e-01 6.210572e-01
8.819118e-02 6.221871e-01 6.220435e-01
8.829117e-02 6.231497e-01 6.230060e-01
8.839116e-02 6.240883e-01 6.239445e-01
8.849115e-02 6.250027e-01 6.248590e-01
8.859114e-02 6.258930e-01 6.257492e-01
8.869113e-02 6.267590e-01 6.266151e-01
8.879112e-02 6.276007e-01 6.274567e-01
8.889111e-02 6.284179e-01 6.282739e-01
8.899110e-02 6.292107e-01 6.290666e-01
8.909109e-02 6.299788e-01 6.298347e-01
8.919108e-02 6.307223e-01 6.305782e-01
8.929107e-02 6.314412e-01 6.312970e-01
8.939106e-02 6.321353e-01 6.319911e-01
8.949105e-02 6.328047e-01 6.326605e-01
8.959104e-02 6.334492e-01 6.333050e-01
8.969103e-02 6.340689e-01 6.339247e-01
8.979102e-02 6.346638e-01 6.345196e-01
8.989101e-02 6.352338e-01 6.350896e-01
8.999100e-02 6.357790e-01 6.356347e-01
9.009099e-02 6.362992e-01 6.361550e-01
9.019098e-02 6.367946e-01 6.366504e-01
9.029097e-02 6.372651e-01 6.371209e-01
9.039096e-02 6.377107e-01 6.375666e-01
9.049095e-02 6.381316e-01 6.379874e-01
9.059094e-02 6.385276e-01 6.383835e-01
9.069093e-02 6.388988e-01 6.387548e-01
9.079092e-02 6.392453e-01 6.391013e-01
9.089091e-02 6.395671e-01 6.394232e-01
9.099090e-02 6.398643e-01 6.397204e-01
9.109089e-02 6.401368e-01 6.399930e-01
9.119088e-02 6.403849e-01 6.402411e-01
9.129087e-02 6.406085e-01 6.404648e-01
9.139086e-02 6.408077e-01 6.406641e-01
9.149085e-02 6.409827e-01 6.408391e-01
9.159084e-02 6.411334e-01 6.409899e-01
9.169083e-02 6.412600e-01 6.411166e-01
9.179082e-02 6.413626e-01 6.412193e-01
9.189081e-02 6.414413e-01 6.412981e-01
9.199080e-02 6.414961e-01 6.413530e-01
9.209079e-02 6.415273e-01 6.413843e-01
9.219078e-02 6.415349e-01 6.413920e-01
9.229077e-02 6.415191e-01 6.413763e-01
9.239076e-02 6.414800e-01 6.413373e-01
9.249075e-02 6.414177e-01 6.412751e-01
9.259074e-02 6.413324e-01 6.411899e-01
9.269073e-02 6.412242e-01 6.410818e-01
9.279072e-02 6.410933e-01 6.409511e-01
9.289071e-02 6.409398e-01 6.407977e-01
9.299070e-02 6.407640e-01 6.406220e-01
9.309069e-02 6.405660e-01 6.404240e-01
9.319068e-02 6.403459e-01 6.402041e-01
9.329067e-02 6.401039e-01 6.399622e-01
9.339066e-02 6.398403e-01 6.396988e-01
9.349065e-02 6.395552e-01 6.394138e-01
9.359064e-02 6.392489e-01 6.391076e-01
9.369063e-02 6.389215e-01 6.387803e-01
9.379062e-02 6.385732e-01 6.384321e-01
9.389061e-02 6.382043e-01 6.380633e-01
9.399060e-02 6.378150e-01 6.376741e-01
9.409059e-02 6.374054e-01 6.372646e-01
9.419058e-02 6.369759e-01 6.368352e-01
9.429057e-02 6.365267e-01 6.363861e-01
9.439056e-02 6.360579e-01 6.359175e-01
9.449055e-02 6.355700e-01 6.354296e-01
9.459054e-02 6.350630e-01 6.349227e-01
9.469053e-02 6.345372e-01 6.343971e-01
9.479052e-02 6.339930e-01 6.338529e-01
9.489051e-02 6.334305e-01 6.332906e-01
9.499050e-02 6.328501e-01 6.327102e-01
9.509049e-02 6.322520e-01 6.321122e-01
9.519048e-02 6.316365e-01 6.314968e-01
9.529047e-02 6.310038e-01 6.308642e-01
9.539046e-02 6.303543e-01 6.302147e-01
9.549045e-02 6.296882e-01 6.295487e-01
9.559044e-02 6.290059e-01 6.288665e-01
9.569043e-02 6.283075e-01 6.281682e-01
9.579042e-02 6.275935e-01 6.274543e-01
9.589041e-02 6.268642e-01 6.267250e-01
9.599040e-02 6.261197e-01 6.259806e-01
9.609039e-02 6.253605e-01 6.252214e-01
9.619038e-02 6.245869e-01 6.244479e-01
9.629037e-02 6.237991e-01 6.236602e-01
9.639036e-02 6.229976e-01 6.228587e-01
9.649035e-02 6.221826e-01 6.220437e-01
9.659034e-02 6.213544e-01 6.212156e-01
9.669033e-02 6.205134e-01 6.203746e-01
9.679032e-02 6.196599e-01 6.195212e-01
9.689031e-02 6.187943e-01 6.186556e-01
9.699030e-02 6.179169e-01 6.177782e-01
9.709029e-02 6.170280e-01 6.168894e-01
9.719028e-02 6.161280e-01 6.159895e-01
9.729027e-02 6.152173e-01 6.150788e-01
9.739026e-02 6.142961e-01 6.141576e-01
9.749025e-02 6.133649e-01 6.132264e-01
9.759024e-02 6.124240e-01 6.122855e-01
9.769023e-02 6.114737e-01 6.113353e-01
9.779022e-02 6.105145e-01 6.103761e-01
9.789021e-02 6.095466e-01 6.094083e-01
9.799020e-02 6.085705e-01 6.084322e-01
9.809019e-02 6.075865e-01 6.074482e-01
9.819018e-02 6.065950e-01 6.064567e-01
9.829017e-02 6.055963e-01 6.054580e-01
9.839016e-02 6.045908e-01 6.044526e-01
9.849015e-02 6.035790e-01 6.034408e-01
9.859014e-02 6.025611e-01 6.024230e-01
9.869013e-02 6.015376e-01 6.013995e-01
9.879012e-02 6.005088e-01 6.003707e-01
9.889011e-02 5.994751e-01 5.993371e-01
9.899010e-02 5.984369e-01 5.982989e-01
9.909009e-02 5.973946e-01 5.972566e-01
9.919008e-02 5.963486e-01 5.962106e-01
9.929007e-02 5.952991e-01 5.951612e-01
9.939006e-02 5.942467e-01 5.941089e-01
9.949005e-02 5.931918e-01 5.930539e-01
9.959004e-02 5.921346e-01 5.919968e-01
9.969003e-02 5.910756e-01 5.909378e-01
9.979002e-02 5.900151e-01 5.898774e-01
9.989001e-02 5.889536e-01 5.888160e-01
9.999000e-02 5.878915e-01 5.877539e-01
1.000900e-01 5.868291e-01 5.866915e-01
1.001900e-01 5.857668e-01 5.856293e-01
1.002900e-01 5.847050e-01 5.845676e-01
1.003900e-01 5.836441e-01 5.835067e-01
1.004900e-01 5.825844e-01 5.824471e-01
1.005899e-01 5.815265e-01 5.813892e-01
1.006899e-01 5.804706e-01 5.803334e-01
1.007899e-01 5.794171e-01 5.792800e-01
1.008899e-01 5.783664e-01 5.782294e-01
1.009899e-01 5.773190e-01 5.771820e-01
1.010899e-01 5.762751e-01 5.761382e-01
1.011899e-01 5.752352e-01 5.750983e-01
1.012899e-01 5.741997e-01 5.740629e-01
1.013899e-01 5.731688e-01 5.730321e-01
1.014899e-01 5.721431e-01 5.720065e-01
1.015898e-01 5.711229e-01 5.709863e-01
1.016898e-01 5.701085e-01 5.699720e-01
1.017898e-01 5.691004e-01 5.689639e-01
1.018898e-01 5.680989e-01 5.679625e-01
1.019898e-01 5.671043e-01 5.669680e-01
1.020898e-01 5.661171e-01 5.659809e-01
1.021898e-01 5.651377e-01 5.650015e-01
1.022898e-01 5.641663e-01 5.640302e-01
1.023898e-01 5.632033e-01 5.630673e-01
1.024898e-01 5.622492e-01 5.621132e-01
1.025897e-01 5.613042e-01 5.611683e-01
1.026897e-01 5.603687e-01 5.602329e-01
1.027897e-01 5.594432e-01 5.593074e-01
1.028897e-01 5.585278e-01 5.583921e-01
1.029897e-01 5.576231e-01 5.574874e-01
1.030897e-01 5.567292e-01 5.565936e-01
1.031897e-01 5.558467e-01 5.557111e-01
1.032897e-01 5.549757e-01 5.548402e-01
1.033897e-01 5.541167e-01 5.539813e-01
1.034897e-01 5.532700e-01 5.531346e-01
1.035896e-01 5.524359e-01 5.523005e-01
1.036896e-01 5.516147e-01 5.514794e-01
1.037896e-01 5.508068e-01 5.506715e-01
1.038896e-01 5.500125e-01 5.498772e-01
1.039896e-01 5.492321e-01 5.490969e-01
1.040896e-01 5.484660e-01 5.483307e-01
1.041896e-01 5.477143e-01 5.475791e-01
1.042896e-01 5.469776e-01 5.468424e-01
1.043896e-01 5.462559e-01 5.461207e-01
1.044896e-01 5.455498e-01 5.454146e-01
1.045895e-01 5.448594e-01 5.447242e-01
1.046895e-01 5.441850e-01 5.440498e-01
1.047895e-01 5.435269e-01 5.433917e-01
1.048895e-01 5.428855e-01 5.427502e-01
1.049895e-01 5.422610e-01 5.421257e-01
1.050895e-01 5.416536e-01 5.415183e-01
1.051895e-01 5.410637e-01 5.409283e-01
1.052895e-01 5.404915e-01 5.403561e-01
1.053895e-01 5.399372e-01 5.398018e-01
1.054895e-01 5.394012e-01 5.392658e-01
1.055894e-01 5.388837e-01 5.387482e-01
1.056894e-01 5.383850e-01 5.382494e-01
1.057894e-01 5.379052e-01 5.377695e-01
1.058894e-01 5.374446e-01 5.373089e-01
1.059894e-01 5.370035e-01 5.368677e-01
1.060894e-01 5.365821e-01 5.364462e-01
1.061894e-01 5.361806e-01 5.360446e-01
1.062894e-01 5.357992e-01 5.356631e-01
1.063894e-01 5.354382e-01 5.353020e-01
1.064894e-01 5.350978e-01 5.349615e-01
1.065893e-01 5.347781e-01 5.346417e-01
1.066893e-01 5.344794e-01 5.343428e-01
1.067893e-01 5.342018e-01 5.340651e-01
1.068893e-01 5.339456e-01 5.338088e-01
1.069893e-01 5.337110e-01 5.335740e-01
1.070893e-01 5.334980e-01 5.333609e-01
1.071893e-01 5.333069e-01 5.331697e-01
1.072893e-01 5.331379e-01 5.330006e-01
1.073893e-01 5.329911e-01 5.328537e-01
1.074893e-01 5.328667e-01 5.327291e-01
1.075892e-01 5.327649e-01 5.326271e-01
1.076892e-01 5.326856e-01 5.325477e-01
1.077892e-01 5.326293e-01 5.324912e-01
1.078892e-01 5.325958e-01 5.324575e-01
1.079892e-01 5.325854e-01 5.324470e-01
1.080892e-01 5.325983e-01 5.324597e-01
1.081892e-01 5.326344e-01 5.324957e-01
1.082892e-01 5.326940e-01 5.325551e-01
1.083892e-01 5.327771e-01 5.326380e-01
1.084892e-01 5.328839e-01 5.327446e-01
1.085891e-01 5.330143e-01 5.328749e-01
1.086891e-01 5.331686e-01 5.330290e-01
1.087891e-01 5.333468e-01 5.332070e-01
1.088891e-01 5.335490e-01 5.334090e-01
1.089891e-01 5.337752e-01 5.336351e-01
1.090891e-01 5.340255e-01 5.338852e-01
1.091891e-01 5.343000e-01 5.341595e-01
1.092891e-01 5.345987e-01 5.344580e-01
1.093891e-01 5.349217e-01 5.347808e-01
1.094891e-01 5.352690e-01 5.351279e-01
1.095890e-01 5.356406e-01 5.354994e-01
1.096890e-01 5.360366e-01 5.358952e-01
1.097890e-01 5.364569e-01 5.363154e-01
1.098890e-01 5.369017e-01 5.367599e-01
1.099890e-01 5.373709e-01 5.372290e-01
1.100890e-01 5.378645e-01 5.377224e-01
1.101890e-01 5.383825e-01 5.382402e-01
1.102890e-01 5.389249e-01 5.387825e-01
1.103890e-01 5.394917e-01 5.393491e-01
1.104890e-01 5.400829e-01 5.399401e-01
1.105889e-01 5.406985e-01 5.405555e-01
1.106889e-01 5.413383e-01 5.411951e-01
1.107889e-01 5.420024e-01 5.418591e-01
1.108889e-01 5.426907e-01 5.425473e-01
1.109889e-01 5.434032e-01 5.432596e-01
1.110889e-01 5.441399e-01 5.439961e-01
1.111889e-01 5.449006e-01 5.447566e-01
1.112889e-01 5.456852e-01 5.455411e-01
1.113889e-01 5.464938e-01 5.463495e-01
1.114889e-01 5.473262e-01 5.471817e-01
1.115888e-01 5.481824e-01 5.480377e-01
1.116888e-01 5.490622e-01 5.489174e-01
1.117888e-01 5.499655e-01 5.498206e-01
1.118888e-01 5.508923e-01 5.507472e-01
1.119888e-01 5.518424e-01 5.516972e-01
1.120888e-01 5.528158e-01 5.526704e-01
1.121888e-01 5.538122e-01 5.536667e-01
1.122888e-01 5.548317e-01 5.546859e-01
1.123888e-01 5.558739e-01 5.557280e-01
1.124888e-01 5.569389e-01 5.567928e-01
1.125887e-01 5.580264e-01 5.578801e-01
1.126887e-01 5.591363e-01 5.589899e-01
1.127887e-01 5.602684e-01 5.601219e-01
1.128887e-01 5.614227e-01 5.612759e-01
1.129887e-01 5.625988e-01 5.624519e-01
1.130887e-01 5.637967e-01 5.636496e-01
1.131887e-01 5.650161e-01 5.648689e-01
1.132887e-01 5.662570e-01 5.661096e-01
1.133887e-01 5.675190e-01 5.673714e-01
1.134887e-01 5.688020e-01 5.686543e-01
1.135886e-01 5.701058e-01 5.699579e-01
1.136886e-01 5.714302e-01 5.712822e-01
1.137886e-01 5.727750e-01 5.726268e-01
1.138886e-01 5.741400e-01 5.739916e-01
1.139886e-01 5.755249e-01 5.753763e-01
1.140886e-01 5.769296e-01 5.767808e-01
1.141886e-01 5.783537e-01 5.782047e-01
1.142886e-01 5.797971e-01 5.796479e-01
1.143886e-01 5.812595e-01 5.811102e-01
1.144886e-01 5.827407e-01 5.825912e-01
1.145885e-01 5.842404e-01 5.840907e-01
1.146885e-01 5.857584e-01 5.856085e-01
1.147885e-01 5.872944e-01 5.871443e-01
1.148885e-01 5.888481e-01 5.886978e-01
1.149885e-01 5.904194e-01 5.902689e-01
1.150885e-01 5.920078e-01 5.918571e-01
1.151885e-01 5.936132e-01 5.934623e-01
1.152885e-01 5.952353e-01 5.950841e-01
