5.829417e-02 3.846138e-01 3.842964e-01
5.839416e-02 3.836825e-01 3.833644e-01
5.849415e-02 3.827450e-01 3.824262e-01
5.859414e-02 3.818015e-01 3.814821e-01
5.869413e-02 3.808524e-01 3.805324e-01
5.879412e-02 3.798982e-01 3.795776e-01
5.889411e-02 3.789392e-01 3.786180e-01
5.899410e-02 3.779758e-01 3.776540e-01
5.909409e-02 3.770083e-01 3.766860e-01
5.919408e-02 3.760373e-01 3.757144e-01
5.929407e-02 3.750629e-01 3.747396e-01
5.939406e-02 3.740857e-01 3.737619e-01
5.949405e-02 3.731060e-01 3.727817e-01
5.959404e-02 3.721242e-01 3.717994e-01
5.969403e-02 3.711407e-01 3.708155e-01
5.979402e-02 3.701559e-01 3.698302e-01
5.989401e-02 3.691701e-01 3.688440e-01
5.999400e-02 3.681837e-01 3.678572e-01
6.009399e-02 3.671972e-01 3.668703e-01
6.019398e-02 3.662109e-01 3.658837e-01
6.029397e-02 3.652252e-01 3.648976e-01
6.039396e-02 3.642406e-01 3.639126e-01
6.049395e-02 3.632572e-01 3.629289e-01
6.059394e-02 3.622757e-01 3.619470e-01
6.069393e-02 3.612963e-01 3.609673e-01
6.079392e-02 3.603194e-01 3.599901e-01
6.089391e-02 3.593455e-01 3.590159e-01
6.099390e-02 3.583749e-01 3.580450e-01
6.109389e-02 3.574079e-01 3.570777e-01
6.119388e-02 3.564450e-01 3.561145e-01
6.129387e-02 3.554866e-01 3.551558e-01
6.139386e-02 3.545330e-01 3.542020e-01
6.149385e-02 3.535846e-01 3.532533e-01
6.159384e-02 3.526418e-01 3.523102e-01
6.169383e-02 3.517050e-01 3.513731e-01
6.179382e-02 3.507745e-01 3.504423e-01
6.189381e-02 3.498507e-01 3.495182e-01
6.199380e-02 3.489340e-01 3.486012e-01
6.209379e-02 3.480247e-01 3.476917e-01
6.219378e-02 3.471233e-01 3.467899e-01
6.229377e-02 3.462300e-01 3.458964e-01
6.239376e-02 3.453453e-01 3.450113e-01
6.249375e-02 3.444695e-01 3.441352e-01
6.259374e-02 3.436030e-01 3.432683e-01
6.269373e-02 3.427461e-01 3.424111e-01
6.279372e-02 3.418991e-01 3.415638e-01
6.289371e-02 3.410625e-01 3.407269e-01
6.299370e-02 3.402366e-01 3.399006e-01
6.309369e-02 3.394217e-01 3.390853e-01
6.319368e-02 3.386182e-01 3.382814e-01
6.329367e-02 3.378264e-01 3.374891e-01
6.339366e-02 3.370466e-01 3.367089e-01
6.349365e-02 3.362792e-01 3.359411e-01
6.359364e-02 3.355245e-01 3.351860e-01
6.369363e-02 3.347829e-01 3.344439e-01
6.379362e-02 3.340546e-01 3.337152e-01
6.389361e-02 3.333401e-01 3.330001e-01
6.399360e-02 3.326395e-01 3.322991e-01
6.409359e-02 3.319533e-01 3.316124e-01
6.419358e-02 3.312817e-01 3.309402e-01
6.429357e-02 3.306250e-01 3.302830e-01
6.439356e-02 3.299836e-01 3.296411e-01
6.449355e-02 3.293577e-01 3.290147e-01
6.459354e-02 3.287477e-01 3.284041e-01
6.469353e-02 3.281539e-01 3.278096e-01
6.479352e-02 3.275764e-01 3.272316e-01
6.489351e-02 3.270157e-01 3.266703e-01
6.499350e-02 3.264720e-01 3.261259e-01
6.509349e-02 3.259455e-01 3.255988e-01
6.519348e-02 3.254366e-01 3.250893e-01
6.529347e-02 3.249454e-01 3.245975e-01
6.539346e-02 3.244724e-01 3.241238e-01
6.549345e-02 3.240177e-01 3.236684e-01
6.559344e-02 3.235815e-01 3.232316e-01
6.569343e-02 3.231642e-01 3.228136e-01
6.579342e-02 3.227660e-01 3.224147e-01
6.589341e-02 3.223871e-01 3.220351e-01
6.599340e-02 3.220278e-01 3.216751e-01
6.609339e-02 3.216882e-01 3.213349e-01
6.619338e-02 3.213686e-01 3.210146e-01
6.629337e-02 3.210693e-01 3.207146e-01
6.639336e-02 3.207904e-01 3.204350e-01
6.649335e-02 3.205322e-01 3.201761e-01
6.659334e-02 3.202948e-01 3.199380e-01
6.669333e-02 3.200785e-01 3.197210e-01
6.679332e-02 3.198834e-01 3.195253e-01
6.689331e-02 3.197098e-01 3.193510e-01
6.699330e-02 3.195578e-01 3.191984e-01
6.709329e-02 3.194276e-01 3.190675e-01
6.719328e-02 3.193194e-01 3.189587e-01
6.729327e-02 3.192334e-01 3.188720e-01
6.739326e-02 3.191697e-01 3.188076e-01
6.749325e-02 3.191284e-01 3.187657e-01
6.759324e-02 3.191097e-01 3.187464e-01
6.769323e-02 3.191138e-01 3.187499e-01
6.779322e-02 3.191408e-01 3.187764e-01
6.789321e-02 3.191909e-01 3.188258e-01
6.799320e-02 3.192641e-01 3.188985e-01
6.809319e-02 3.193606e-01 3.189944e-01
6.819318e-02 3.194805e-01 3.191138e-01
6.829317e-02 3.196240e-01 3.192567e-01
6.839316e-02 3.197910e-01 3.194233e-01
6.849315e-02 3.199818e-01 3.196136e-01
6.859314e-02 3.201964e-01 3.198277e-01
6.869313e-02 3.204349e-01 3.200658e-01
6.879312e-02 3.206974e-01 3.203278e-01
6.889311e-02 3.209839e-01 3.206139e-01
6.899310e-02 3.212946e-01 3.209242e-01
6.909309e-02 3.216294e-01 3.212587e-01
6.919308e-02 3.219886e-01 3.216174e-01
6.929307e-02 3.223720e-01 3.220005e-01
6.939306e-02 3.227798e-01 3.224079e-01
6.949305e-02 3.232119e-01 3.228398e-01
6.959304e-02 3.236685e-01 3.232961e-01
6.969303e-02 3.241495e-01 3.237768e-01
6.979302e-02 3.246551e-01 3.242821e-01
6.989301e-02 3.251851e-01 3.248118e-01
6.999300e-02 3.257396e-01 3.253661e-01
7.009299e-02 3.263186e-01 3.259449e-01
7.019298e-02 3.269221e-01 3.265482e-01
7.029297e-02 3.275500e-01 3.271759e-01
7.039296e-02 3.282025e-01 3.278282e-01
7.049295e-02 3.288794e-01 3.285050e-01
7.059294e-02 3.295807e-01 3.292061e-01
7.069293e-02 3.303065e-01 3.299317e-01
7.079292e-02 3.310566e-01 3.306817e-01
7.089291e-02 3.318309e-01 3.314559e-01
7.099290e-02 3.326296e-01 3.322544e-01
7.109289e-02 3.334524e-01 3.330772e-01
7.119288e-02 3.342994e-01 3.339240e-01
7.129287e-02 3.351705e-01 3.347950e-01
7.139286e-02 3.360655e-01 3.356899e-01
7.149285e-02 3.369844e-01 3.366088e-01
7.159284e-02 3.379272e-01 3.375515e-01
7.169283e-02 3.388937e-01 3.385179e-01
7.179282e-02 3.398838e-01 3.395079e-01
7.189281e-02 3.408975e-01 3.405215e-01
7.199280e-02 3.419345e-01 3.415585e-01
7.209279e-02 3.429949e-01 3.426187e-01
7.219278e-02 3.440784e-01 3.437022e-01
7.229277e-02 3.451850e-01 3.448087e-01
7.239276e-02 3.463145e-01 3.459381e-01
7.249275e-02 3.474668e-01 3.470903e-01
7.259274e-02 3.486417e-01 3.482651e-01
7.269273e-02 3.498391e-01 3.494623e-01
7.279272e-02 3.510588e-01 3.506819e-01
7.289271e-02 3.523006e-01 3.519236e-01
7.299270e-02 3.535645e-01 3.531874e-01
7.309269e-02 3.548501e-01 3.544729e-01
7.319268e-02 3.561574e-01 3.557800e-01
7.329267e-02 3.574862e-01 3.571086e-01
7.339266e-02 3.588362e-01 3.584585e-01
7.349265e-02 3.602073e-01 3.598294e-01
7.359264e-02 3.615993e-01 3.612212e-01
7.369263e-02 3.630119e-01 3.626337e-01
7.379262e-02 3.644450e-01 3.640666e-01
7.389261e-02 3.658983e-01 3.655197e-01
7.399260e-02 3.673717e-01 3.669928e-01
7.409259e-02 3.688649e-01 3.684857e-01
7.419258e-02 3.703776e-01 3.699982e-01
7.429257e-02 3.719096e-01 3.715300e-01
7.439256e-02 3.734608e-01 3.730809e-01
7.449255e-02 3.750308e-01 3.746506e-01
7.459254e-02 3.766194e-01 3.762389e-01
7.469253e-02 3.782263e-01 3.778456e-01
7.479252e-02 3.798513e-01 3.794703e-01
7.489251e-02 3.814942e-01 3.811128e-01
7.499250e-02 3.831546e-01 3.827729e-01
7.509249e-02 3.848323e-01 3.844503e-01
7.519248e-02 3.865270e-01 3.861446e-01
7.529247e-02 3.882384e-01 3.878557e-01
7.539246e-02 3.899663e-01 3.895832e-01
7.549245e-02 3.917103e-01 3.913269e-01
7.559244e-02 3.934702e-01 3.930864e-01
7.569243e-02 3.952457e-01 3.948615e-01
7.579242e-02 3.970364e-01 3.966519e-01
7.589241e-02 3.988421e-01 3.984572e-01
7.599240e-02 4.006624e-01 4.002771e-01
7.609239e-02 4.024971e-01 4.021114e-01
7.619238e-02 4.043458e-01 4.039598e-01
7.629237e-02 4.062082e-01 4.058218e-01
7.639236e-02 4.080840e-01 4.076972e-01
7.649235e-02 4.099729e-01 4.095857e-01
7.659234e-02 4.118745e-01 4.114869e-01
7.669233e-02 4.137885e-01 4.134005e-01
7.679232e-02 4.157145e-01 4.153262e-01
7.689231e-02 4.176523e-01 4.172636e-01
7.699230e-02 4.196015e-01 4.192124e-01
7.709229e-02 4.215617e-01 4.211723e-01
7.719228e-02 4.235326e-01 4.231429e-01
7.729227e-02 4.255139e-01 4.251238e-01
7.739226e-02 4.275051e-01 4.271147e-01
7.749225e-02 4.295060e-01 4.291153e-01
7.759224e-02 4.315162e-01 4.311252e-01
7.769223e-02 4.335353e-01 4.331440e-01
7.779222e-02 4.355629e-01 4.351714e-01
7.789221e-02 4.375988e-01 4.372069e-01
7.799220e-02 4.396425e-01 4.392504e-01
7.809219e-02 4.416937e-01 4.413013e-01
7.819218e-02 4.437519e-01 4.433593e-01
7.829217e-02 4.458169e-01 4.454241e-01
7.839216e-02 4.478882e-01 4.474953e-01
7.849215e-02 4.499656e-01 4.495724e-01
7.859214e-02 4.520485e-01 4.516552e-01
7.869213e-02 4.541366e-01 4.537432e-01
7.879212e-02 4.562296e-01 4.558360e-01
7.889211e-02 4.583270e-01 4.579334e-01
7.899210e-02 4.604286e-01 4.600348e-01
7.909209e-02 4.625338e-01 4.621400e-01
7.919208e-02 4.646424e-01 4.642485e-01
7.929207e-02 4.667538e-01 4.663599e-01
7.939206e-02 4.688679e-01 4.684740e-01
7.949205e-02 4.709841e-01 4.705902e-01
7.959204e-02 4.731020e-01 4.727082e-01
7.969203e-02 4.752214e-01 4.748276e-01
7.979202e-02 4.773418e-01 4.769480e-01
7.989201e-02 4.794628e-01 4.790691e-01
7.999200e-02 4.815840e-01 4.811904e-01
8.009199e-02 4.837050e-01 4.833116e-01
8.019198e-02 4.858255e-01 4.854322e-01
8.029197e-02 4.879451e-01 4.875520e-01
8.039196e-02 4.900634e-01 4.896704e-01
8.049195e-02 4.921799e-01 4.917871e-01
8.059194e-02 4.942944e-01 4.939018e-01
8.069193e-02 4.964063e-01 4.960140e-01
8.079192e-02 4.985154e-01 4.981233e-01
8.089191e-02 5.006213e-01 5.002294e-01
8.099190e-02 5.027235e-01 5.023319e-01
8.109189e-02 5.048217e-01 5.044304e-01
8.119188e-02 5.069154e-01 5.065244e-01
8.129187e-02 5.090044e-01 5.086137e-01
8.139186e-02 5.110883e-01 5.106979e-01
8.149185e-02 5.131666e-01 5.127765e-01
8.159184e-02 5.152389e-01 5.148492e-01
8.169183e-02 5.173050e-01 5.169156e-01
8.179182e-02 5.193644e-01 5.189754e-01
8.189181e-02 5.214168e-01 5.210281e-01
8.199180e-02 5.234617e-01 5.230734e-01
8.209179e-02 5.254988e-01 5.251109e-01
8.219178e-02 5.275278e-01 5.271403e-01
8.229177e-02 5.295483e-01 5.291611e-01
8.239176e-02 5.315599e-01 5.311731e-01
8.249175e-02 5.335622e-01 5.331758e-01
8.259174e-02 5.355550e-01 5.351689e-01
8.269173e-02 5.375377e-01 5.371521e-01
8.279172e-02 5.395102e-01 5.391249e-01
8.289171e-02 5.414720e-01 5.410871e-01
8.299170e-02 5.434227e-01 5.430382e-01
8.309169e-02 5.453621e-01 5.449780e-01
8.319168e-02 5.472898e-01 5.469060e-01
8.329167e-02 5.492055e-01 5.488220e-01
8.339166e-02 5.511087e-01 5.507256e-01
8.349165e-02 5.529992e-01 5.526165e-01
8.359164e-02 5.548767e-01 5.544943e-01
8.369163e-02 5.567407e-01 5.563587e-01
8.379162e-02 5.585911e-01 5.582093e-01
8.389161e-02 5.604274e-01 5.600460e-01
8.399160e-02 5.622493e-01 5.618682e-01
8.409159e-02 5.640566e-01 5.636758e-01
8.419158e-02 5.658489e-01 5.654684e-01
8.429157e-02 5.676259e-01 5.672457e-01
8.439156e-02 5.693873e-01 5.690073e-01
8.449155e-02 5.711329e-01 5.707531e-01
8.459154e-02 5.728622e-01 5.724827e-01
8.469153e-02 5.745750e-01 5.741957e-01
8.479152e-02 5.762710e-01 5.758920e-01
8.489151e-02 5.779500e-01 5.775712e-01
8.499150e-02 5.796117e-01 5.792330e-01
8.509149e-02 5.812557e-01 5.808772e-01
8.519148e-02 5.828818e-01 5.825035e-01
8.529147e-02 5.844898e-01 5.841116e-01
8.539146e-02 5.860793e-01 5.857013e-01
8.549145e-02 5.876502e-01 5.872723e-01
8.559144e-02 5.892021e-01 5.888243e-01
8.569143e-02 5.907348e-01 5.903571e-01
8.579142e-02 5.922481e-01 5.918705e-01
8.589141e-02 5.937417e-01 5.933642e-01
8.599140e-02 5.952154e-01 5.948380e-01
8.609139e-02 5.966690e-01 5.962916e-01
8.619138e-02 5.981022e-01 5.977249e-01
8.629137e-02 5.995148e-01 5.991375e-01
8.639136e-02 6.009066e-01 6.005294e-01
8.649135e-02 6.022774e-01 6.019002e-01
8.659134e-02 6.036270e-01 6.032498e-01
8.669133e-02 6.049552e-01 6.045780e-01
8.679132e-02 6.062617e-01 6.058845e-01
8.689131e-02 6.075464e-01 6.071692e-01
8.699130e-02 6.088092e-01 6.084320e-01
8.709129e-02 6.100498e-01 6.096725e-01
8.719128e-02 6.112680e-01 6.108907e-01
8.729127e-02 6.124637e-01 6.120864e-01
8.739126e-02 6.136368e-01 6.132594e-01
8.749125e-02 6.147870e-01 6.144096e-01
8.759124e-02 6.159142e-01 6.155368e-01
8.769123e-02 6.170183e-01 6.166409e-01
8.779122e-02 6.180991e-01 6.177217e-01
8.789121e-02 6.191565e-01 6.187790e-01
8.799120e-02 6.201904e-01 6.198129e-01
8.809119e-02 6.212007e-01 6.208231e-01
8.819118e-02 6.221871e-01 6.218095e-01
8.829117e-02 6.231497e-01 6.227720e-01
8.839116e-02 6.240883e-01 6.237106e-01
8.849115e-02 6.250027e-01 6.246250e-01
8.859114e-02 6.258930e-01 6.255153e-01
8.869113e-02 6.267590e-01 6.263813e-01
8.879112e-02 6.276007e-01 6.272230e-01
8.889111e-02 6.284179e-01 6.280402e-01
8.899110e-02 6.292107e-01 6.288329e-01
8.909109e-02 6.299788e-01 6.296011e-01
8.919108e-02 6.307223e-01 6.303446e-01
8.929107e-02 6.314412e-01 6.310635e-01
8.939106e-02 6.321353e-01 6.317576e-01
8.949105e-02 6.328047e-01 6.324270e-01
8.959104e-02 6.334492e-01 6.330716e-01
8.969103e-02 6.340689e-01 6.336914e-01
8.979102e-02 6.346638e-01 6.342864e-01
8.989101e-02 6.352338e-01 6.348565e-01
8.999100e-02 6.357790e-01 6.354017e-01
9.009099e-02 6.362992e-01 6.359221e-01
9.019098e-02 6.367946e-01 6.364176e-01
9.029097e-02 6.372651e-01 6.368882e-01
9.039096e-02 6.377107e-01 6.373340e-01
9.049095e-02 6.381316e-01 6.377549e-01
9.059094e-02 6.385276e-01 6.381511e-01
9.069093e-02 6.388988e-01 6.385225e-01
9.079092e-02 6.392453e-01 6.388692e-01
9.089091e-02 6.395671e-01 6.391912e-01
9.099090e-02 6.398643e-01 6.394886e-01
9.109089e-02 6.401368e-01 6.397614e-01
9.119088e-02 6.403849e-01 6.400097e-01
9.129087e-02 6.406085e-01 6.402335e-01
9.139086e-02 6.408077e-01 6.404330e-01
9.149085e-02 6.409827e-01 6.406082e-01
9.159084e-02 6.411334e-01 6.407592e-01
9.169083e-02 6.412600e-01 6.408861e-01
9.179082e-02 6.413626e-01 6.409889e-01
9.189081e-02 6.414413e-01 6.410679e-01
9.199080e-02 6.414961e-01 6.411231e-01
9.209079e-02 6.415273e-01 6.411546e-01
9.219078e-02 6.415349e-01 6.411625e-01
9.229077e-02 6.415191e-01 6.411470e-01
9.239076e-02 6.414800e-01 6.411082e-01
9.249075e-02 6.414177e-01 6.410462e-01
9.259074e-02 6.413324e-01 6.409613e-01
9.269073e-02 6.412242e-01 6.408534e-01
9.279072e-02 6.410933e-01 6.407229e-01
9.289071e-02 6.409398e-01 6.405698e-01
9.299070e-02 6.407640e-01 6.403943e-01
9.309069e-02 6.405660e-01 6.401966e-01
9.319068e-02 6.403459e-01 6.399768e-01
9.329067e-02 6.401039e-01 6.397352e-01
9.339066e-02 6.398403e-01 6.394720e-01
9.349065e-02 6.395552e-01 6.391873e-01
9.359064e-02 6.392489e-01 6.388813e-01
9.369063e-02 6.389215e-01 6.385542e-01
9.379062e-02 6.385732e-01 6.382063e-01
9.389061e-02 6.382043e-01 6.378377e-01
9.399060e-02 6.378150e-01 6.374487e-01
9.409059e-02 6.374054e-01 6.370395e-01
9.419058e-02 6.369759e-01 6.366103e-01
9.429057e-02 6.365267e-01 6.361614e-01
9.439056e-02 6.360579e-01 6.356930e-01
9.449055e-02 6.355700e-01 6.352053e-01
9.459054e-02 6.350630e-01 6.346986e-01
9.469053e-02 6.345372e-01 6.341732e-01
9.479052e-02 6.339930e-01 6.336292e-01
9.489051e-02 6.334305e-01 6.330671e-01
9.499050e-02 6.328501e-01 6.324869e-01
9.509049e-02 6.322520e-01 6.318890e-01
9.519048e-02 6.316365e-01 6.312738e-01
9.529047e-02 6.310038e-01 6.306413e-01
9.539046e-02 6.303543e-01 6.299920e-01
9.549045e-02 6.296882e-01 6.293262e-01
9.559044e-02 6.290059e-01 6.286440e-01
9.569043e-02 6.283075e-01 6.279459e-01
9.579042e-02 6.275935e-01 6.272321e-01
9.589041e-02 6.268642e-01 6.265028e-01
9.599040e-02 6.261197e-01 6.257586e-01
9.609039e-02 6.253605e-01 6.249995e-01
9.619038e-02 6.245869e-01 6.242260e-01
9.629037e-02 6.237991e-01 6.234384e-01
9.639036e-02 6.229976e-01 6.226369e-01
9.649035e-02 6.221826e-01 6.218220e-01
9.659034e-02 6.213544e-01 6.209939e-01
9.669033e-02 6.205134e-01 6.201530e-01
9.679032e-02 6.196599e-01 6.192995e-01
9.689031e-02 6.187943e-01 6.184340e-01
9.699030e-02 6.179169e-01 6.175566e-01
9.709029e-02 6.170280e-01 6.166677e-01
9.719028e-02 6.161280e-01 6.157677e-01
9.729027e-02 6.152173e-01 6.148570e-01
9.739026e-02 6.142961e-01 6.139358e-01
9.749025e-02 6.133649e-01 6.130046e-01
9.759024e-02 6.124240e-01 6.120636e-01
9.769023e-02 6.114737e-01 6.111133e-01
9.779022e-02 6.105145e-01 6.101540e-01
9.789021e-02 6.095466e-01 6.091861e-01
9.799020e-02 6.085705e-01 6.082099e-01
9.809019e-02 6.075865e-01 6.072258e-01
9.819018e-02 6.065950e-01 6.062342e-01
9.829017e-02 6.055963e-01 6.052354e-01
9.839016e-02 6.045908e-01 6.042298e-01
9.849015e-02 6.035790e-01 6.032179e-01
9.859014e-02 6.025611e-01 6.021999e-01
9.869013e-02 6.015376e-01 6.011763e-01
9.879012e-02 6.005088e-01 6.001473e-01
9.889011e-02 5.994751e-01 5.991135e-01
9.899010e-02 5.984369e-01 5.980752e-01
9.909009e-02 5.973946e-01 5.970328e-01
9.919008e-02 5.963486e-01 5.959866e-01
9.929007e-02 5.952991e-01 5.949370e-01
9.939006e-02 5.942467e-01 5.938845e-01
9.949005e-02 5.931918e-01 5.928294e-01
9.959004e-02 5.921346e-01 5.917720e-01
9.969003e-02 5.910756e-01 5.907129e-01
9.979002e-02 5.900151e-01 5.896523e-01
9.989001e-02 5.889536e-01 5.885907e-01
9.999000e-02 5.878915e-01 5.875284e-01
1.000900e-01 5.868291e-01 5.864659e-01
1.001900e-01 5.857668e-01 5.854034e-01
1.002900e-01 5.847050e-01 5.843415e-01
1.003900e-01 5.836441e-01 5.832805e-01
1.004900e-01 5.825844e-01 5.822208e-01
1.005899e-01 5.815265e-01 5.811627e-01
1.006899e-01 5.804706e-01 5.801067e-01
1.007899e-01 5.794171e-01 5.790531e-01
1.008899e-01 5.783664e-01 5.780024e-01
1.009899e-01 5.773190e-01 5.769549e-01
1.010899e-01 5.762751e-01 5.759109e-01
1.011899e-01 5.752352e-01 5.748710e-01
1.012899e-01 5.741997e-01 5.738354e-01
1.013899e-01 5.731688e-01 5.728045e-01
1.014899e-01 5.721431e-01 5.717787e-01
1.015898e-01 5.711229e-01 5.707585e-01
1.016898e-01 5.701085e-01 5.697441e-01
1.017898e-01 5.691004e-01 5.687360e-01
1.018898e-01 5.680989e-01 5.677345e-01
1.019898e-01 5.671043e-01 5.667399e-01
1.020898e-01 5.661171e-01 5.657528e-01
1.021898e-01 5.651377e-01 5.647733e-01
1.022898e-01 5.641663e-01 5.638020e-01
1.023898e-01 5.632033e-01 5.628391e-01
1.024898e-01 5.622492e-01 5.618850e-01
1.025897e-01 5.613042e-01 5.609401e-01
1.026897e-01 5.603687e-01 5.600047e-01
1.027897e-01 5.594432e-01 5.590793e-01
1.028897e-01 5.585278e-01 5.581640e-01
1.029897e-01 5.576231e-01 5.572594e-01
1.030897e-01 5.567292e-01 5.563657e-01
1.031897e-01 5.558467e-01 5.554832e-01
1.032897e-01 5.549757e-01 5.546124e-01
1.033897e-01 5.541167e-01 5.537536e-01
1.034897e-01 5.532700e-01 5.529070e-01
1.035896e-01 5.524359e-01 5.520731e-01
1.036896e-01 5.516147e-01 5.512521e-01
1.037896e-01 5.508068e-01 5.504444e-01
1.038896e-01 5.500125e-01 5.496503e-01
1.039896e-01 5.492321e-01 5.488701e-01
1.040896e-01 5.484660e-01 5.481041e-01
1.041896e-01 5.477143e-01 5.473527e-01
1.042896e-01 5.469776e-01 5.466162e-01
1.043896e-01 5.462559e-01 5.458948e-01
1.044896e-01 5.455498e-01 5.451888e-01
1.045895e-01 5.448594e-01 5.444986e-01
1.046895e-01 5.441850e-01 5.438245e-01
1.047895e-01 5.435269e-01 5.431667e-01
1.048895e-01 5.428855e-01 5.425255e-01
1.049895e-01 5.422610e-01 5.419012e-01
1.050895e-01 5.416536e-01 5.412941e-01
1.051895e-01 5.410637e-01 5.407044e-01
1.052895e-01 5.404915e-01 5.401325e-01
1.053895e-01 5.399372e-01 5.395785e-01
1.054895e-01 5.394012e-01 5.390427e-01
1.055894e-01 5.388837e-01 5.385255e-01
1.056894e-01 5.383850e-01 5.380270e-01
1.057894e-01 5.379052e-01 5.375474e-01
1.058894e-01 5.374446e-01 5.370871e-01
1.059894e-01 5.370035e-01 5.366462e-01
1.060894e-01 5.365821e-01 5.362251e-01
1.061894e-01 5.361806e-01 5.358238e-01
1.062894e-01 5.357992e-01 5.354427e-01
1.063894e-01 5.354382e-01 5.350819e-01
1.064894e-01 5.350978e-01 5.347417e-01
1.065893e-01 5.347781e-01 5.344222e-01
1.066893e-01 5.344794e-01 5.341237e-01
1.067893e-01 5.342018e-01 5.338464e-01
1.068893e-01 5.339456e-01 5.335904e-01
1.069893e-01 5.337110e-01 5.333559e-01
1.070893e-01 5.334980e-01 5.331432e-01
1.071893e-01 5.333069e-01 5.329523e-01
1.072893e-01 5.331379e-01 5.327835e-01
1.073893e-01 5.329911e-01 5.326369e-01
1.074893e-01 5.328667e-01 5.325127e-01
1.075892e-01 5.327649e-01 5.324109e-01
1.076892e-01 5.326856e-01 5.323319e-01
1.077892e-01 5.326293e-01 5.322757e-01
1.078892e-01 5.325958e-01 5.322424e-01
1.079892e-01 5.325854e-01 5.322322e-01
1.080892e-01 5.325983e-01 5.322451e-01
1.081892e-01 5.326344e-01 5.322814e-01
1.082892e-01 5.326940e-01 5.323411e-01
1.083892e-01 5.327771e-01 5.324244e-01
1.084892e-01 5.328839e-01 5.325312e-01
1.085891e-01 5.330143e-01 5.326618e-01
1.086891e-01 5.331686e-01 5.328162e-01
1.087891e-01 5.333468e-01 5.329945e-01
1.088891e-01 5.335490e-01 5.331968e-01
1.089891e-01 5.337752e-01 5.334231e-01
1.090891e-01 5.340255e-01 5.336735e-01
1.091891e-01 5.343000e-01 5.339481e-01
1.092891e-01 5.345987e-01 5.342469e-01
1.093891e-01 5.349217e-01 5.345700e-01
1.094891e-01 5.352690e-01 5.349173e-01
1.095890e-01 5.356406e-01 5.352890e-01
1.096890e-01 5.360366e-01 5.356851e-01
1.097890e-01 5.364569e-01 5.361056e-01
1.098890e-01 5.369017e-01 5.365504e-01
1.099890e-01 5.373709e-01 5.370197e-01
1.100890e-01 5.378645e-01 5.375134e-01
1.101890e-01 5.383825e-01 5.380315e-01
1.102890e-01 5.389249e-01 5.385740e-01
1.103890e-01 5.394917e-01 5.391409e-01
1.104890e-01 5.400829e-01 5.397322e-01
1.105889e-01 5.406985e-01 5.403478e-01
1.106889e-01 5.413383e-01 5.409877e-01
1.107889e-01 5.420024e-01 5.416520e-01
1.108889e-01 5.426907e-01 5.423404e-01
1.109889e-01 5.434032e-01 5.430530e-01
1.110889e-01 5.441399e-01 5.437898e-01
1.111889e-01 5.449006e-01 5.445506e-01
1.112889e-01 5.456852e-01 5.453354e-01
1.113889e-01 5.464938e-01 5.461441e-01
1.114889e-01 5.473262e-01 5.469767e-01
1.115888e-01 5.481824e-01 5.478330e-01
1.116888e-01 5.490622e-01 5.487130e-01
1.117888e-01 5.499655e-01 5.496165e-01
1.118888e-01 5.508923e-01 5.505435e-01
1.119888e-01 5.518424e-01 5.514939e-01
1.120888e-01 5.528158e-01 5.524674e-01
1.121888e-01 5.538122e-01 5.534641e-01
1.122888e-01 5.548317e-01 5.544838e-01
1.123888e-01 5.558739e-01 5.555263e-01
1.124888e-01 5.569389e-01 5.565915e-01
1.125887e-01 5.580264e-01 5.576793e-01
1.126887e-01 5.591363e-01 5.587895e-01
1.127887e-01 5.602684e-01 5.599219e-01
1.128887e-01 5.614227e-01 5.610765e-01
1.129887e-01 5.625988e-01 5.622529e-01
1.130887e-01 5.637967e-01 5.634512e-01
1.131887e-01 5.650161e-01 5.646710e-01
1.132887e-01 5.662570e-01 5.659122e-01
1.133887e-01 5.675190e-01 5.671746e-01
1.134887e-01 5.688020e-01 5.684580e-01
1.135886e-01 5.701058e-01 5.697622e-01
1.136886e-01 5.714302e-01 5.710871e-01
1.137886e-01 5.727750e-01 5.724323e-01
1.138886e-01 5.741400e-01 5.737977e-01
1.139886e-01 5.755249e-01 5.751831e-01
1.140886e-01 5.769296e-01 5.765882e-01
1.141886e-01 5.783537e-01 5.780129e-01
1.142886e-01 5.797971e-01 5.794568e-01
1.143886e-01 5.812595e-01 5.809197e-01
1.144886e-01 5.827407e-01 5.824014e-01
1.145885e-01 5.842404e-01 5.839017e-01
1.146885e-01 5.857584e-01 5.854202e-01
1.147885e-01 5.872944e-01 5.869568e-01
1.148885e-01 5.888481e-01 5.885112e-01
1.149885e-01 5.904194e-01 5.900830e-01
1.150885e-01 5.920078e-01 5.916721e-01
1.151885e-01 5.936132e-01 5.932781e-01
1.152885e-01 5.952353e-01 5.949008e-01
